gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00612428133728285,0.0861743275806531,10.7718880995637,63.391348948262,0.000351537764687025,0.000705127120152297,-1.2791579785996e-09,6.98911050525659e-07
0.0360488817175221,0.0587343372204385,63.9483401009725,29.9476671201138,0.000632607657883547,0.000331849929374298,-4.58233262444352e-10,4.94852704895637e-08
0.00289043979012739,0.0251723032049169,47.1400306361687,40.5242311931556,0.0005365875441783,0.00082660668360412,-8.25346340873034e-10,8.53591698944112e-07
5.34827732213455e-05,0.0288543668127034,33.715286999887,75.3507034418103,0.00246875843666634,0.00114017826461848,7.26929396646504e-09,5.06114224057791e-06
6.71604562590821e-05,0.0426043458346329,66.821415483947,78.620219321448,0.00068653326298579,0.00167068847313507,1.14834811731475e-09,6.93814701927385e-06
0.00405455626756191,0.0258299343078127,60.9773512848345,12.6192672130107,0.000935430404809404,0.000217806977615324,1.6935329299536e-09,2.61708355012425e-06
0.0151329843980708,0.0894351676791154,61.4655646561903,71.3227888993263,0.000540437722648982,0.000671343121285682,-1.37828568156441e-09,5.33027030513593e-08
0.000282631965456529,0.0362907821808436,88.0299140559023,57.9430914253281,0.00107955192443282,0.000860971491838304,4.0331182197414e-09,6.5522330509977e-06
0.00100950242074905,0.0381748572694471,30.872921105377,38.4104869368406,0.00106032125385067,0.00069016188045996,4.72471561645378e-10,1.71526806068951e-06
0.000941902520460682,0.0285003324389186,46.4687523270449,79.6482198377318,0.000129482076466448,0.00260506523387846,-5.03129354617618e-09,5.39750638476093e-07
0.00233003065374604,0.0828410712452972,85.5111557293574,78.8350204174035,0.000949013072789275,0.000806023092989327,-7.47525022364744e-10,3.00944770202774e-07
0.000548212687250466,0.0931257201680011,11.8078217072021,74.0871527748374,0.000343473359851031,0.00243518879618274,-4.74174383561835e-09,2.43391172375524e-06
0.000194006161951912,0.0127356422425028,68.2978888271653,68.190278329803,0.000754816939729174,0.000490065617340541,1.11345522545836e-09,2.62473980495147e-06
0.00293139862112076,0.0113366816330951,21.1521898348562,98.1363585882454,0.000576854099793113,0.00049974218100021,-5.7100815407478e-10,1.01286586329593e-07
0.000306291177403827,0.0419809656902326,59.1679697935909,17.3085823581825,0.00110855853731752,0.00123975171965008,3.55692669428305e-09,7.01991439175175e-06
0.00735208066249113,0.0203764006142253,34.9868242781745,50.0784771043064,0.00119505356410551,0.000100036116904855,4.46458431833046e-10,4.03984570100121e-08
0.000872484068631112,0.0688135457391942,74.5701341721218,37.7645293250322,0.000724042283147628,0.000919662732588973,1.20332214139996e-09,6.51526109135887e-06
0.0308828425888294,0.0428332189111828,51.7532992105243,23.852563846463,0.00206805726321659,0.000106082680586645,2.35733518894231e-10,4.49135289513518e-09
0.000265584369591559,0.0121997574556745,58.7833985385799,19.0764169245623,0.000554467335856448,0.000541906026483491,5.32265855161586e-10,2.4174029766695e-06
0.00443288050631586,0.0137669708474822,71.5948813946477,30.598667579164,0.000725443577510753,0.000305756530118417,5.72378651615986e-10,8.68136010873418e-07
0.041531954396967,0.0710158471742108,40.6958806987965,46.7756664594445,0.000447786314766351,0.00163920416236784,-4.24068945308694e-09,7.88468560904802e-10
0.000605118607247649,0.0226268550991157,66.5825600594442,84.5604490405104,0.00272959095648149,0.00100600217661142,6.84435227497912e-10,3.66576998243636e-08
0.000440927399754996,0.047635046054419,51.4886981210341,16.0462931838534,0.00123669400686038,0.00156439938793902,3.54056298688471e-09,7.16413249880693e-06
0.00127560323737288,0.0251075543276213,73.4644698226226,55.4710614345518,0.00236872965392091,0.00400686719779274,-8.20355393252761e-09,1.84017800810074e-09
0.000194770951393736,0.0355458628298337,85.6124436124466,65.9265857925461,0.000693147286541346,0.00130125330341595,1.61761083622423e-09,6.31469505555859e-06
0.00701834185672339,0.0728456510077469,53.9731267572179,41.2190045023728,0.00130156585620603,0.001510034953962,-3.16351790872095e-09,1.86374155288533e-08
0.0494039122146303,0.0115667240854208,88.9393221013453,39.7722619817042,0.000524446074027993,0.0020260253022183,-5.32922250627018e-09,3.64731179322557e-10
6.86875902603065e-05,0.0461468234538848,35.5212768630175,47.9549943539408,7.98326572758339e-05,0.00121624533756633,-1.90698346980007e-09,4.60023418178473e-06
0.000255827523074499,0.0756075342158888,83.5068231698846,92.9893692607018,0.000174619468344042,0.00050620918961188,-3.90687953369562e-10,6.38339146138423e-06
0.00148580875392001,0.0216278711980168,93.4845897744403,96.1386526796903,0.000351412563521998,0.000653301994805226,-3.15610291971721e-10,1.92285580994658e-06
0.00640611431748202,0.0671095228087431,68.689447174985,43.1143449684885,0.00123102146501044,0.00205279577551993,-4.5756799225608e-09,1.09924566916265e-08
9.47815353846254e-05,0.0184118002942372,38.1008639109135,45.2332138727975,0.000576386364309802,0.00148101227084744,-3.37142411239706e-10,3.3072179881009e-06
0.00928069113254336,0.0118162901861717,19.65864200137,38.3658730195382,0.000145516615235051,0.00030140903703671,-2.97167422992399e-10,8.3345930297486e-07
0.0012918457372365,0.0373046403318981,84.6687345729893,52.3429130896034,0.00256808374662495,0.00134577202842798,-4.66343942064446e-10,4.22849297825737e-08
0.000227885024605967,0.0188058133844186,47.7624329859298,60.8835768603092,0.00150162794999426,0.0021592064957433,1.20978965291373e-09,2.29645611592231e-06
0.000471355010016085,0.0198396244978975,12.9550427518735,96.0257110516501,0.00056575131448992,0.000391749151785781,1.95327988723622e-10,1.66618977096754e-06
0.000262164654496884,0.0284800729344407,74.7023509740623,39.8809676948106,0.00166597375833264,0.000217921132587023,6.58961510466708e-09,5.72236149809816e-06
0.0141272959982712,0.031070543754584,82.1267553731032,61.5611737155593,0.00205708609658415,0.000648934308209114,-1.22957311758442e-09,2.72541924911016e-07
0.042843053336348,0.035978182693193,87.7130335765372,57.5871248853231,0.00051307861008951,0.000392494980290308,-7.71817186392467e-10,9.45689573097466e-09
0.0208557567342436,0.0106519969269003,49.0248794184149,60.282485233487,0.00118087511345033,0.000413720258761573,-7.2142312381091e-10,1.27800524585973e-09
0.00204633109617067,0.0425259237481187,13.3853187704139,36.0656022384072,0.000874854445191627,0.00122691670682975,-1.78771246001287e-09,5.43987863736927e-07
0.0213130768646475,0.019610951746208,11.1891161034308,72.2345588752638,0.000949097698458609,0.000410128785266721,-7.75796949002836e-10,1.81439104332658e-09
6.15325522480912e-05,0.0147696136129456,28.0949425333676,13.3064882295305,0.00112126238158251,0.00112719628802831,1.1626005947975e-09,2.82587777363808e-06
0.00484728768586301,0.0184004222387466,41.4955410923794,86.366864362615,0.000954400980855834,0.00102290186126717,-2.05218837547696e-09,7.41082618775423e-09
0.000160181363778591,0.0298571263846186,22.1589969951891,54.7190944136993,0.00138220139817702,0.000914293873766822,1.54479128733076e-09,3.19348702947786e-06
0.000110641302747938,0.0146806572056061,37.3164237594038,30.5194362167522,0.0011763885934937,0.0027430404182163,8.0257654599238e-10,3.19123075464029e-06
0.000458322927405514,0.0711109909077031,16.7143304736152,74.8320266566076,0.000923594431667545,0.000652925614925542,2.02352751416005e-10,2.45063344821734e-06
0.000796844432904069,0.0330877696885541,95.0670932988616,16.5955974107443,0.00132249120098111,0.00123424341712823,5.62669809457494e-09,6.57272154733193e-06
0.00834236779546433,0.010346953561184,38.0476807904048,11.2152982174977,0.00151586758145084,0.00174238373519053,-2.98386453530555e-09,9.37124812493518e-09
0.0481802564511204,0.0878906884870731,71.6747246053692,79.6010470323382,0.00112671227701119,0.00122764973287955,-3.18899443836866e-09,2.55463089892445e-11
0.00135856475117649,0.0517572344192314,87.0834955370848,73.8744154793639,0.000593325130166132,0.000614915890017888,2.9012021771909e-10,2.87706130498414e-06
6.3967322064655e-05,0.0969436234420419,78.7304630793775,70.7984110646151,0.00108292070183055,0.00158572453421421,6.47240831961269e-09,1.17486664296904e-05
0.000109199301438104,0.0395932687825209,44.3798860777037,29.5335606751984,0.000354219409594927,0.00112807103200357,-7.34335504096608e-10,5.09683870928367e-06
8.71193426827593e-05,0.0122121223645657,60.4163729483283,47.1338047121826,0.00139443819231867,0.00119044626724841,2.56921485497177e-09,2.92307682851273e-06
0.0260663683240739,0.0350323310479407,99.9726219819822,81.5520987551048,0.00185202539970322,0.00042968143031836,-8.40060200982783e-10,2.71695529226213e-08
0.0323334696769174,0.0604245803362044,87.2642505063774,17.1884203279334,0.00106732234815577,0.000357700216540873,-2.75806131592368e-10,3.73944704278425e-08
0.00409019330524745,0.0205539707586441,80.156170378147,39.1289899345315,0.00100517078437001,0.00115632531618015,-1.5721476784089e-09,5.92318436589121e-08
0.00125079190522311,0.0317352059555364,86.8893723476908,47.9738345284264,0.000647031246704739,0.00147900583006334,-7.31510957474717e-10,1.92423502737684e-06
0.000409876426245524,0.0166908307377521,64.8590604083724,51.0713675651903,0.00203237333787473,0.000723621258251521,4.35228327511115e-09,2.30472513560205e-06
0.0477620798775404,0.0151090878533465,80.4088538530291,25.2963507060776,0.000477543923573821,0.000165102827245393,-3.26808782260104e-11,6.14534051403566e-08
0.000209751558559798,0.0100105068430078,97.9952753366472,42.4674363576011,0.000361755909447321,0.00130600428070365,3.57307580956855e-11,2.45373729746247e-06
0.00405795798546811,0.0398166546822379,39.8251631691589,64.3828484766608,0.00128115826193388,0.000236890085401431,2.58944365474409e-10,9.60324104100524e-08
0.0307858951925792,0.0118778006017215,14.1396418814283,49.472852956669,0.00114375694911008,0.000933625154355267,-2.21073437938366e-09,1.11860419908658e-10
0.0478604647257233,0.0155461376413882,75.8022234317706,48.4589746052605,0.000625883845620882,0.000288753224292367,-4.8515084464181e-10,3.72826145039566e-09
0.00251647643419282,0.0190296103638039,23.4342813837746,70.846915396597,0.000227894381612882,0.00135933569286377,-2.64135778652621e-09,1.91259643363941e-07
0.00643922835661263,0.0374464210093217,25.9294341314481,28.7973692793793,0.00368119569465052,0.000679493893418355,-7.72547498379016e-10,2.85128730691064e-09
0.000368322965801526,0.0508917291689381,62.485339270451,11.1702895912994,0.000967133910369234,0.000569678251238025,3.5154291069583e-09,7.65802930628637e-06
0.00120794542478636,0.0300308689982223,66.9713949222861,72.1499880251143,0.00171155273496016,0.0033527030787556,-6.90187697733645e-09,7.37673334322426e-09
0.00140117613564112,0.0992963854033616,61.1601048023353,46.1868167369345,0.00170068498070948,0.00232835039752743,-3.63232409467341e-09,1.35587534472579e-07
0.0178921706602972,0.0428144887260868,10.0516898859054,14.9874439130659,0.000346863824710449,0.000928977203466539,-1.74909736450134e-09,4.73120327410406e-07
0.00233879471544929,0.0436978598953377,53.7970821121537,75.661712352031,0.000577931834657795,0.000560372478447935,-3.76214194901385e-10,9.33539694242306e-07
0.0036127191330986,0.017874396150031,31.2993947912094,44.3365788639804,0.000363587480707326,0.00169275476337622,-3.40721170846771e-09,7.23137321049822e-08
0.0287898051307218,0.0859034071469221,82.4023202716671,81.2532930850953,0.0005271136296399,0.0012558188978058,-3.17214186103885e-09,1.16368764316482e-09
0.0255144582956361,0.0315841966525079,14.6844568944489,47.1901104790448,0.00118433925748701,0.000728196892484328,-1.59480704451622e-09,1.20222206892296e-09
0.00399375011602051,0.0130636500662296,73.9963529209118,11.5902744334293,0.00076715274241114,0.000811983279366697,6.36870791299072e-10,1.98967693862172e-06
0.00324226316314473,0.0648282528715789,59.8832160879485,13.2983598882239,0.00230815986293358,0.000692460012155419,1.74251091982107e-09,2.68652173932436e-07
0.0111229247510493,0.0208353620177203,60.682252709669,23.8106986831235,0.00145523339431327,0.00254822427795268,-5.96064558988657e-09,1.43898977627855e-07
0.000160960507049371,0.0156242035266234,86.4471313678992,48.4545077824851,0.0015521336815763,0.00108526447929606,4.21173968849518e-09,3.77494468256441e-06
0.00335948238628705,0.0574951366295153,62.6870851878029,38.8267371604375,0.000159842905469974,0.00126242586662881,-2.13778753766609e-09,2.96344059997884e-06
0.000138839829243752,0.0193104118700504,83.0720327570007,51.5422359452769,0.000466955046382667,0.00203239800668745,8.61462578672028e-11,4.22532016599173e-06
0.000180153250736298,0.0525089417248435,23.2877250485299,81.1726599372985,0.000855625276982777,0.000260822828018454,1.44276975100751e-09,4.2272297580264e-06
0.0231794107152162,0.055526315748512,28.8361755490431,79.5667637277612,0.000757724829324821,0.00134806155182559,-3.4067845247726e-09,4.08529904907262e-10
0.0173595366295007,0.0582174082708076,36.9279183301406,93.4344341942127,0.0019019530608811,0.00108606124663929,-2.63648207654744e-09,9.79309484678784e-11
0.0111803439653213,0.0390455064211111,51.748289580434,95.5457652311149,0.000697511243421338,0.00117121954346563,-2.76291361988253e-09,2.89719220401354e-09
0.00486211661953107,0.0804168361713954,75.8708191680899,36.1857047456627,0.000989452888231867,0.000429462181103615,2.11875479160689e-10,4.30666100790788e-07
0.016740909414677,0.0225371550859024,42.8628074230624,24.5366390974752,0.000295080275586269,0.000902128186354403,-1.73103823740682e-09,1.38067350653508e-07
0.000159060641171537,0.0104548893357408,36.6092486762552,73.6501354377268,0.000570778357282525,0.00207197426789091,-9.7526770890445e-10,1.80367638365336e-06
0.00524369541586533,0.0372500198958371,10.9390145878067,91.9098606867754,0.00176506140854304,0.00114170878780495,-2.49233273450334e-09,1.76834166506749e-09
0.000101076673435771,0.0192930343718769,66.1957204866804,40.2823246427764,0.00215728489181997,0.00061591856835835,7.13350948402253e-09,4.47106397770984e-06
0.0336122322121995,0.0303702670065998,71.3607648824261,65.3475814726733,0.000561092466969718,0.000495346374688033,-1.03942696411383e-09,5.09974384039359e-09
0.000132732371176465,0.0307762486464347,86.7951589604597,42.9082038961964,0.00100631176207679,0.000196009751823849,3.76287504315339e-09,5.95432552927345e-06
0.010866934529164,0.052819095898984,42.5050600202213,48.1103801011178,0.00152274814382545,0.000271927574080492,-1.10818747874056e-10,1.24427737627906e-08
0.0001819770010426,0.0387185179643122,56.0156953300365,81.6711335403653,0.00106893628128692,0.000342337377118831,3.04535703071156e-09,5.53559219679319e-06
0.000276369918485275,0.011585941198605,41.5157174484662,69.0262816401606,0.00183918046274964,0.000325940128394246,2.82201481342771e-09,1.71502477198742e-06
0.00155078909368474,0.0248738565687075,76.9986177445886,78.4073020872534,0.000979704028731515,0.000149972518891109,1.26932175495735e-09,8.73512310226988e-07
0.0040236294916528,0.0165699953103824,86.5910297313927,86.0192212121471,0.000960151341710753,0.00243063971980078,-5.72469527255411e-09,9.81167056586152e-08
0.000510173673795035,0.0104406512300688,13.2845719254898,72.7647871872041,0.000839644820876907,0.00128919010125862,-1.33358420601252e-09,3.30137332068877e-07
0.00097040611338015,0.0328371190125648,90.6812495366321,79.4867848072081,0.00112481890052262,0.00135660401552381,-7.43059649739103e-10,2.97600685455991e-07
0.00160731238325223,0.0133345033775491,11.2803774177393,19.788108611387,0.000746385941456895,0.000768249515785028,-2.56745598341395e-10,9.87634348363442e-07
0.0304292033855319,0.0500136402520199,92.0528091890803,72.6171299359758,0.00136691675952691,0.00178328786029032,-4.66092336647769e-09,1.47297523002318e-08
0.000136877964306419,0.0286475812262027,86.845323575255,65.3861424838215,0.000867597577386791,0.00020876031658155,2.84544205836155e-09,5.43709313658569e-06
9.57256523960267e-05,0.0394053105646207,75.488759258323,63.1751059566624,0.00164610181724346,0.000922400679960245,8.09640439692112e-09,7.46854214185406e-06
