gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000195658694241958,0.0440354067568685,81.931097732741,55.1226091792757,1.09230842746098e-05,0.000324316237035379,-5.54507835100542e-10,4.08557238297964e-06
0.0192728722983246,0.0543443659807994,31.856972511464,75.6036575956801,0.000644281362428697,0.000342886821771643,-5.74208670070324e-10,2.73845747789925e-08
0.00011910164535951,0.043034975779081,80.0986261564218,52.4825609546802,0.00220967624799086,0.000699001372270781,1.32587380037132e-08,8.23975698282159e-06
0.00432225884300369,0.0606658478921091,35.0933300643656,93.5494672561125,0.000470829696385945,0.000234013605157857,6.17010743091525e-12,7.50889832551397e-07
0.00102547395645238,0.0108264735526905,56.6044717122537,96.0241057886334,4.03238769103121e-05,0.0002900579585483,-2.99471438917497e-10,1.53752948471351e-06
0.00344179664438153,0.0126142762918053,33.7561605995539,70.3449396824319,0.000155583929482321,0.000906882297703986,-1.55444115168439e-09,2.06138699449507e-07
0.00815487387626083,0.0110088202007652,65.6913448124309,56.1541558427948,0.00165771841160006,0.000491542818816174,-5.93675905842196e-10,2.16226032496322e-09
0.00040626400527664,0.0144716624270135,47.430734161927,82.1654128475156,0.000778146184369383,0.000582720453919246,6.76385390488159e-10,2.01518876061031e-06
6.72780110988772e-05,0.068391628828796,38.660891537895,30.0534575527924,0.000138580565359985,0.000284174389029169,-2.32457829711222e-10,4.90492276668123e-06
0.0160506489513117,0.0362605245575009,37.0458807386375,89.6193373206089,0.000233550547939222,0.000820402623187664,-1.87365808901906e-09,3.41320438771908e-08
0.000641053894593265,0.0148600988994971,51.6983651669457,74.6387438352261,0.000844121125304543,0.000197392229334947,1.22799526532691e-09,1.95097389199912e-06
0.00481934396358647,0.086855836865237,84.012978896687,84.3138220752806,0.000461077237501786,0.000571017277318446,-7.40314476396567e-10,6.37810078699032e-07
0.0243293081080488,0.0348465132418621,50.4375691820795,20.0003973335301,0.000299679592755016,0.000819437935533508,-1.56184201440306e-09,2.47831132606155e-07
0.000332098720264484,0.067648450917829,96.1968164582854,60.6499750191353,0.000457145355072268,0.00123038677723824,5.83613213532367e-10,8.4549526375677e-06
0.0492794027275368,0.0207703478700725,50.3600191420781,88.6838501951052,0.000435426825416031,0.000883894777814301,-2.23499127922759e-09,1.00325152807015e-10
0.015923192612023,0.0170898935053915,16.2271232265256,83.5467304066663,0.000489269874544812,0.000489256549596672,-9.62939455186431e-10,1.23336816085063e-08
0.0118304446150682,0.0503493435336928,27.2028280109307,16.2200163417976,0.000372575679877416,4.06397682301741e-05,5.49024060032553e-10,2.5290686675497e-06
0.00466453255877402,0.0330966203386567,60.1446215439446,59.2073499993141,0.000323558864293212,0.000691715113925194,-9.79079541875497e-10,8.21262186182759e-07
0.00213790824482778,0.0193261920787717,95.2376959329435,98.8485333470347,2.72869511856525e-05,0.000189662766846447,-2.37405501393455e-10,2.41137151783936e-06
0.000722793092079368,0.0106579315506076,65.3524419620417,81.012178166503,0.000285998181880104,0.000186983323357792,2.18139592816579e-10,1.67987199364298e-06
0.0146442207507743,0.0142168343198035,83.2340016341831,31.2737728559451,8.30619633369618e-05,0.00042991466239969,-5.5511930031394e-10,1.02306438498982e-06
0.0030547350365594,0.0608026642659296,60.812217935383,45.1100461426358,0.00164815059529703,0.000155389478402731,1.07438879719188e-09,1.21776366141561e-07
0.0110635363327709,0.0330180856518842,58.4059266053142,21.5095667381729,0.000330684284038767,6.60757722873175e-05,4.70845924761204e-10,2.42656382126916e-06
0.04591913231506,0.0261109613955017,10.8110410868518,19.4244710858456,0.000932556699218069,0.000505217805478784,-9.27266455891755e-10,7.38493513819123e-09
0.0115806091875332,0.0128394836026063,35.9892657954829,39.849818830069,2.19187256549711e-06,0.000459057844996321,-7.31026290093724e-10,8.3864306766907e-07
0.0181022544142886,0.0427984139629664,68.9470712737752,77.0699293369524,0.00264731016378995,0.000952550948261693,-2.20881411179587e-09,1.03402380037919e-07
0.00143155649563841,0.0133885507164601,88.4626857428066,47.102305342767,0.000729235407965513,0.00013012476181704,1.26548644503083e-09,2.276973352106e-06
0.0209044247867579,0.0380753288993681,74.1630690241898,87.1404083604329,0.000670446035899025,0.000319376144137611,-5.26869200143313e-10,1.03504060086841e-08
0.000501777581459431,0.0152932706886783,76.063752061366,63.1783095133418,0.000320274540416738,0.000189087061789794,3.66682372708621e-10,2.4789013616765e-06
0.000206500135514195,0.0312543945424328,77.8466912443376,71.0358082130854,0.000189906456279123,0.000225908412861058,7.3875433471943e-11,3.91064582403029e-06
0.00152069181299478,0.0216491384741207,15.6348138945717,58.1593885329421,0.000553125200597892,0.0016252579717324,-2.94226183362533e-09,2.31513697815109e-07
6.20293004459258e-05,0.0161008487324035,80.0590787064842,18.3077684703143,0.000710473714184311,0.000183269938274671,1.50280921362269e-09,3.29594632286609e-06
0.0151947391411983,0.0127398853920157,11.4969032676582,45.1975146789253,0.00136415368538348,0.000559220090251697,-1.00815408818262e-09,1.51507128621972e-09
0.000310271808835903,0.0142440181362236,41.4544637886478,50.2479174450161,0.000561323404211178,0.000284139164983732,6.39508986337778e-10,2.23352029164213e-06
0.00538850141711744,0.0747015391223873,70.1105239802115,15.2837176181747,0.000892385155832507,0.000262694009146812,1.36649652597396e-09,2.31815948005137e-06
0.0120382404097215,0.0530116715297029,62.4323356565266,74.5230236144539,4.3969541380181e-05,0.00106804462283299,-2.43046292117101e-09,3.55781277446299e-07
0.00555266660937478,0.0100828701907647,81.425313736895,36.8649753506785,0.000396260171579584,0.00247326423490258,-5.43226675619848e-09,1.07589658583273e-09
0.00447968747655957,0.0646271847721201,17.2109494994953,99.6334064316705,4.94715049874495e-05,0.000431481588980281,-7.91402856353905e-10,3.25141995369102e-06
0.00025762926225112,0.0176044478362677,16.829943760911,17.6118317365886,0.000448501573380945,6.12045347015282e-05,6.56143895903762e-10,2.19379360380344e-06
0.00135263444278044,0.0769018077190337,54.9434729302404,11.368880649331,0.00182890447815205,0.00142911994277042,4.07194603939485e-09,3.25738585997489e-06
0.0322275877806234,0.0690685994274608,25.7443409771923,27.9711992705335,0.000529779909544569,0.000249534220890583,-2.39481820483444e-10,1.51183490931891e-07
0.000264411620220295,0.0226760489172469,17.9513123521869,82.6450447918393,0.000235360172779197,0.000201293588758973,8.23840243462027e-11,2.49758558444233e-06
0.000211988178197213,0.0206655570709693,29.1035183486202,52.3168203694653,0.000243297371689343,0.000476555676220985,-2.73685666917685e-10,2.62456088860258e-06
0.000328387099160297,0.0142621929734871,59.7142991425748,38.1263242455257,0.000312939791848741,0.0005845749327135,-6.01139208629666e-11,2.5134724822028e-06
0.0106272834810946,0.0244581289058954,17.9831665777624,35.725528353511,0.000130922513576442,0.000216730287579071,-1.85506293603238e-10,1.87231564042049e-06
0.000493405797992856,0.0202041157623317,16.8510267713801,98.2229706168445,0.000125001072030519,6.37312802007478e-05,1.03682212393866e-10,2.23921554293718e-06
0.00322250877515021,0.0662484639477531,94.5905767137825,78.2466177144541,0.000383213691981094,0.000763906725684823,-9.52642099848162e-10,1.40547333255104e-06
0.000178243867110848,0.0190494458522911,55.7283945305187,21.7395173567686,0.000260371171990884,0.000362741428274955,2.64016073857086e-11,2.88122093731724e-06
9.14842969715495e-05,0.0710319844260797,98.5023174551777,66.4485045695699,0.000935339017997391,0.00106589323203311,5.33472446300925e-09,1.02979558569037e-05
0.000422392452114128,0.0156778013019606,74.721509209707,51.1694034739035,2.74947056314259e-06,4.04165669306791e-05,-5.59534934553662e-11,1.88463040065195e-06
0.000246379867344669,0.0226465717081721,74.1835025550032,70.8670140847314,0.000486397531313167,0.000386261687977664,7.41571935742625e-10,3.82354352907113e-06
0.0267012233879012,0.022180717016688,36.4526686143454,73.6468414843259,0.000823661369075635,9.2624101343565e-05,4.68436197920181e-11,7.27634182160378e-09
0.0323312906582937,0.0385151285130694,95.0547915250438,25.6260188662324,0.000608028491882577,0.000504178108080183,-8.10436997778431e-10,4.46251153565157e-08
6.23169983862081e-05,0.0285924121494251,46.5165028620753,55.4169292692038,0.000555154899518699,0.000183043586864763,1.0512562271743e-09,4.01953378495759e-06
0.00301933383731151,0.0109256859178939,18.9511133789756,57.8693519895017,0.00156192443159257,0.00196640458297466,-4.26719134980208e-09,1.31928049732899e-09
6.76741126391788e-05,0.023989190562049,13.6205359976793,58.2543011826942,0.00074573209138302,0.000218740565474208,1.03796369413774e-09,2.79233520493344e-06
0.00094119266588321,0.0351954923561462,45.559836566074,47.4175082171199,0.000603046177975359,0.000179692746247259,1.01053310671159e-09,3.48716745808912e-06
0.0018353286374748,0.0117019453788909,63.8075197560355,60.0355267895362,0.000195288308375026,0.00128761067396177,-1.75717358436213e-09,3.93659628450567e-07
0.016595420791645,0.0163390373297324,10.9907844443601,70.8056083384155,0.000165326761540337,0.000515825140739643,-1.02238446550541e-09,7.34436776841303e-08
0.00375023982764636,0.0591422124634078,37.0401240429163,56.0388315121448,0.000342785161507118,0.000505466796131829,-5.24625968641876e-10,1.89285441014051e-06
0.000291463412702684,0.0426952311683065,41.27394785398,60.8425684730045,0.00067594194587971,0.00030964368442771,1.19627613922337e-09,4.63532581065313e-06
0.0258847343194578,0.0643756105090963,71.9368943745807,18.4792674008092,4.5698760310438e-06,2.75291792939278e-05,-4.49247359185843e-11,4.20231891826151e-06
0.0100200943705018,0.0105072728061438,40.3111499398968,52.3108195567632,0.000548993880971026,0.00139846266770216,-3.17609914766441e-09,1.00112059093439e-09
0.00243762283273756,0.0102744098970099,21.414427296705,25.121620496174,5.41318827588953e-05,0.000341601859755658,-3.80695097138176e-10,1.33324795790335e-06
0.0245714397938981,0.0250493617810137,57.9729607845058,74.894115033571,0.000469138891215366,0.000405372517935671,-7.70522667200538e-10,1.70930995726627e-08
0.000635635629236568,0.0162067403701083,91.3822347202465,98.3935294728511,0.000422862743134469,3.62338631888916e-05,7.85130348139529e-10,2.62432944422449e-06
0.000515422087074179,0.0387181626739014,35.4457803744259,92.7026791395997,8.1642155063829e-05,0.000547557726672362,-8.09976118455695e-10,3.57782470830001e-06
0.00359365244317092,0.0664847278103664,57.4845988770938,46.5706484714522,0.000732590014471171,0.000165755999528765,7.19312683604921e-10,1.20994549858265e-06
9.11289411594395e-05,0.0561146143242936,81.5318620547208,77.1836286433875,0.000495938039662081,0.000587871310042678,1.11614545864805e-09,7.4155254094631e-06
0.000669056199477395,0.084946387558522,37.4094207976564,49.5065801128533,0.000461803274063994,0.000791682948279812,-3.94443784640092e-10,5.12934264531741e-06
0.000182437119526731,0.0334615099286494,11.3126260902423,86.3580599569314,0.000150118748651046,2.0137602047682e-05,2.39638214686928e-10,3.07708412865352e-06
0.0135067255188172,0.034565704799574,77.047462111027,50.0864716195751,0.000789345187549251,0.00259764811743357,-6.598037480596e-09,2.58294819676498e-10
0.00739119379751656,0.046483037444593,35.6331569839212,74.4570837642063,9.4625493309464e-05,0.000681859709567346,-1.32124397724666e-09,1.27458475184533e-06
0.00528435691173345,0.0743466144612951,93.5190137689756,69.119580334043,0.000593272647213692,0.000140141361229198,4.77559325523807e-10,7.85479752817163e-07
0.0276003288154743,0.0151818581449313,10.5206779284006,16.0569965202197,0.000414191741598885,0.000110537392662685,2.17905764499821e-10,4.97666783920403e-07
0.0145161917538066,0.0500157314623914,52.4644299412879,65.2214284227927,5.87073836509695e-05,0.00042199416407868,-7.77049605134467e-10,2.02586239343582e-06
0.00221382819283482,0.0154493496860399,22.3960474173258,31.2542877915422,0.000640205286980786,0.00115166324282989,-1.44260901684551e-09,4.02666927658361e-07
5.56666115947424e-05,0.0158422262890541,35.7122466939882,57.9533427384098,0.00124535336786688,0.00184669159517974,1.37245356994907e-09,3.26127975735548e-06
9.616766619344e-05,0.0590154807223506,58.4335979692325,26.4417007568014,0.000264624905221342,0.000334089393263805,1.09397486308387e-10,5.59281270963273e-06
0.00175083362517009,0.0338763170039619,40.3757210165056,98.5617463405437,2.43629697897011e-05,8.38195245071119e-06,2.97171940998879e-11,3.0792349805478e-06
0.0360095686450102,0.010109149919066,83.2331364135149,72.2924324451357,0.000668502917740283,0.000224564370396503,-3.27592382184351e-10,1.75392641594638e-09
0.0169103887937047,0.0902320969073692,57.0967480055551,36.1402047672873,0.00129982191218036,0.00240238902360441,-6.02765835340125e-09,7.12489996682521e-10
0.0319158740276356,0.0753839691683273,26.7498227761882,70.3446245476187,0.000610418784241271,0.000397535879917132,-7.94951559335808e-10,1.19855452186691e-08
0.0416111060395462,0.074526186054594,89.2409310100763,61.6643894275992,0.00261415372433537,0.000179790434193574,-2.02142389845085e-10,4.61974259700753e-08
0.000655464498928238,0.0311907081403785,15.0052647682119,83.5838739784336,0.000660872737397293,4.75513906951843e-05,1.00107056596803e-09,2.18886963908684e-06
0.000458851416331667,0.0339704807223854,58.3748211291989,32.5407894107432,0.000700063863744753,5.41132529756469e-05,1.83248288810413e-09,4.77002428707947e-06
0.01118700177211,0.0107711163700853,66.8319359467373,31.0326730236027,9.43237704305093e-05,0.00020942461653894,-1.16214570562926e-10,1.33580278705576e-06
0.000216588377200139,0.05625442738086,89.2428291718153,34.2577359535451,0.000130306332911398,0.000749745783969916,-8.16118368249243e-10,6.08478413718965e-06
0.0377074029415824,0.0573260493116247,77.8745714302574,29.2877799587876,0.000543478128781876,9.58609412231314e-05,1.69452804925341e-10,1.29653151889377e-07
0.0308793828489215,0.0383321111696661,43.6590335743509,97.4518210753397,0.000356819506294754,0.00158893001785612,-4.18778294717401e-09,7.3843344294204e-11
0.000625400849154178,0.0234486048602763,86.2192777247186,94.9584165041185,0.000150981136571435,7.87331165314537e-05,1.73025570353348e-10,2.96197154601363e-06
0.00054163556519418,0.0310455914142488,54.4198973352131,90.2966305050914,3.16345021352198e-05,4.36979731543557e-05,-1.89187515906443e-11,3.00396814729324e-06
0.00598432111594137,0.0336652976097334,21.8702259177933,13.0492385830729,0.000105945745717739,0.00101398968900274,-1.69136079833731e-09,2.45810579697486e-06
0.00705962443582513,0.0281011740843998,51.4912665571251,37.0085483163065,0.000168139557516388,0.000209166121595454,-6.67283840924772e-11,2.48427860218736e-06
0.0125892684277651,0.0138803655948354,20.3801269011555,40.8565583590018,1.52670557878467e-05,4.71049675118511e-05,-4.6595762577768e-11,1.66618350409676e-06
0.00301982263711599,0.0449514527932454,35.8904991591551,29.2737311381325,0.000407282412201513,9.67089354586861e-05,6.15792221889428e-10,3.29065740936857e-06
9.78351782382904e-05,0.047279218402384,46.4635611743132,98.5727511779121,1.69156737001102e-05,3.88044760802352e-05,-4.05953744121151e-11,3.69671849046356e-06
0.00238505008491451,0.0562034240804207,16.3076055346149,37.5644388271807,0.000140253343157386,5.57475996522454e-05,1.67260247655442e-10,3.91050524541605e-06
6.73348482133839e-05,0.0202267383310016,45.1648150735446,73.3138007430728,0.000204311560556194,0.000511234270074875,-3.24723862445162e-10,2.87557474623003e-06
0.00937270973443378,0.0637305390872653,78.8449138512556,50.7072128085995,0.00159247218742048,0.000308835430263084,-9.20377452766501e-11,1.28476701731486e-08
0.00476335107529077,0.0199510978458131,94.1353985503746,94.687748316412,0.000608142928713525,9.43108992248451e-05,4.87125446812334e-10,3.59794252565969e-07
0.00314302595413742,0.0187969192196395,94.4847604467231,44.1210825603288,0.000954339709676674,8.69929786816776e-05,1.43238262848617e-09,9.45973228657702e-07
